timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403637245.588319063186646,-3.336576036176870,-5.572936480143934,0.574802843293634,0.493745715294044,0.376304800520861,-0.749678231750698,0.229330361210363,0.474885832234186,-0.895268843547525,0.115509200531747,0.489734865350318,-0.846238624300057,0.102972939315175,-0.014849033116132,-0.049030219247469,0.012536261216572,0.024486719915138,-0.042311890863201,0.005148642055626,0.011848460383528
1403637245.638319015502930,-3.310470748124085,-5.614664955943674,0.577349433231990,0.491378332186656,0.381427372119855,-0.747586429922288,0.232755288342179,0.473761896996471,-0.916331508348243,0.090312179386683,0.522106258975030,-0.834570311903073,0.050931847339499,-0.048344361978558,-0.081761196445171,0.039380332047184,0.026105288052785,-0.041728475799740,0.002546589938355,0.013849360262596
1403637245.688318967819214,-3.287133729786349,-5.659795935055266,0.579132480803831,0.489307026981713,0.387765292267486,-0.744724358557611,0.235801486912154,0.462971003205123,-0.942817889562832,0.058669427011155,0.466740811873461,-0.902620443037777,0.035660985445793,-0.003769808668339,-0.040197446525055,0.023008441565362,0.023337018337737,-0.045130979111592,0.001783047571841,0.015739203904912
1403637245.738318920135498,-3.264580151789753,-5.707024564462840,0.580367558030120,0.488267987710935,0.393745975798035,-0.740358898262122,0.241717149750830,0.454920304923599,-0.985396639163813,0.040248915175771,0.451071990107678,-0.944573488966950,0.024701568083040,0.003848314815922,-0.040823150196863,0.015547347092730,0.022553577996595,-0.047228629407574,0.001235077226289,0.019068421758923
1403637245.788319110870361,-3.242683050908241,-5.756032571843697,0.580716853181677,0.489319435901957,0.399874666189263,-0.733470670992162,0.250374750689690,0.446290304846281,-1.009540311117456,0.028441470226650,0.437940347020397,-0.980156408617177,0.006985876382126,0.008349957825883,-0.029383902500280,0.021455593844524,0.021897100881512,-0.049008007380857,0.000349295151556,0.025382693324921
1403637245.838319063186646,-3.220854394960781,-5.806277033776975,0.580671584197636,0.492493278340282,0.407170757636483,-0.723833100654981,0.260246013056051,0.448866497284724,-1.027812220602708,0.001154193396197,0.436573535298170,-1.004890197003523,-0.000905380544247,0.012292961986554,-0.022922023599184,0.002059573940444,0.021828655947460,-0.050244461933278,-0.000045268984040,0.031851917985343
1403637245.888319015502930,-3.198130320817532,-5.857031889861203,0.578745467651157,0.493986328165938,0.415482022731197,-0.714234796032567,0.270593518970143,0.459185396130789,-1.036376285095102,-0.033800529114638,0.454481916292721,-1.015098089757553,-0.038522367667384,0.004703479838068,-0.021278195337549,0.004721838552746,0.022724074143250,-0.050754856084229,-0.001926116546480,0.032894422230742
1403637245.938318967819214,-3.175037188267519,-5.908310921643444,0.574881950753648,0.493562536305066,0.424909339155225,-0.704628201582387,0.281686303872857,0.469894148982392,-1.028404165223721,-0.079639462059089,0.461863091467219,-1.025581613715645,-0.077270411640980,0.008031057515173,-0.002822551508076,-0.002369050418110,0.023093132550013,-0.051279031782240,-0.003863516897509,0.034894019531654
1403637245.988318920135498,-3.150252284770046,-5.959107096311246,0.569769893370254,0.492080477724264,0.436146868779144,-0.694501154227374,0.292063108032584,0.478843774933702,-1.032993882425704,-0.095227329531880,0.495698542684433,-1.015924462217126,-0.102241245172739,-0.016854767750731,-0.017069420208578,0.007013915640859,0.024784903497473,-0.050796174667803,-0.005112057383394,0.036808873028067
1403637246.038319110870361,-3.125616571478242,-6.011284027625837,0.563696663606347,0.489189418630780,0.448647824910106,-0.684020473910255,0.302530714431938,0.490189692781357,-1.039420326922885,-0.117586110188551,0.492712386287483,-1.043534645523061,-0.121464131929235,-0.002522693506127,0.004114318600176,0.003878021740684,0.024635713291804,-0.052176931314591,-0.006073229763906,0.039194890594851
1403637246.088319063186646,-3.100121893096169,-6.063322135092114,0.556668380329613,0.484689171743254,0.461710742648811,-0.673201632750601,0.314164222309680,0.513373096486521,-1.034203005479664,-0.150594454307835,0.509894053914321,-1.040763141874605,-0.140565799588682,0.003479042572200,0.006560136394941,-0.010028654719153,0.025494678382073,-0.052038107466276,-0.007028283276734,0.042109108138256
1403637246.138319015502930,-3.074132291679168,-6.114874917654595,0.548223261516903,0.479605123391752,0.476016486664562,-0.661406533021493,0.325466784966451,0.526970543623550,-1.021589431211672,-0.176445755782816,0.519792524052794,-1.031056634541862,-0.168902537332217,0.007178019570756,0.009467203330189,-0.007543218450599,0.025989601417001,-0.051552782562482,-0.008445118812710,0.044604698235474
1403637246.188318967819214,-3.047456712031292,-6.165868755539724,0.538397929185327,0.473012586089056,0.490781307869089,-0.649408671852235,0.337136735125032,0.543069861250245,-1.007078380147785,-0.209730019410163,0.533512101754316,-1.019877730333766,-0.196506834035023,0.009557759495929,0.012799350185982,-0.013223185375140,0.026675579647876,-0.050993837885128,-0.009825332331575,0.046545562556225
1403637246.238318920135498,-3.021669817709129,-6.217352427864284,0.527864533722847,0.465607013786417,0.505426420335083,-0.636900819581727,0.349444685688999,0.551858751111392,-1.002258853383149,-0.228555593913756,0.515738378289698,-1.029674428465269,-0.210668110158373,0.036120372821694,0.027415575082120,-0.017887483755384,0.025786894322163,-0.051483672324561,-0.010533395462480,0.048053370596186
1403637246.288319110870361,-2.993225351300441,-6.267864727857665,0.516223672545966,0.457442656059440,0.521234408349765,-0.623870227041316,0.360342681042605,0.577052411888687,-0.992975167234203,-0.244694497077168,0.568887158041492,-1.010242146099662,-0.232816335413789,0.008165253847195,0.017266978865459,-0.011878161663379,0.028444466408689,-0.050512299993381,-0.011640861176881,0.049199283843321
1403637246.338319063186646,-2.964631395066872,-6.318011809329717,0.503575236623097,0.449818031069219,0.537015803320166,-0.609154780814812,0.371763660031298,0.587032981933472,-0.980150096700187,-0.255629897175392,0.571879670058326,-1.002942585921628,-0.252968959707367,0.015153311875146,0.022792489221441,-0.002660937468025,0.028593956233569,-0.050147081472052,-0.012648435922868,0.051154906581905
1403637246.388319015502930,-2.935916863411007,-6.366923066506933,0.490152886799678,0.442761811533101,0.553494626655218,-0.593348105450209,0.381501903364028,0.595895379226685,-0.956031359599071,-0.264533232327773,0.574291180804041,-0.978226076453403,-0.268447252479644,0.021604198422645,0.022194716854332,0.003914020151871,0.028714531655865,-0.048911257177216,-0.013422349823420,0.051616400150838
1403637246.438318967819214,-2.906651360888934,-6.415080440072077,0.476334314226696,0.436529788511483,0.570258926384473,-0.576408013069530,0.389872162497124,0.614859849635088,-0.945390707698907,-0.293346270576654,0.585310608637153,-0.963148389832761,-0.276371715028247,0.029549240997934,0.017757682133854,-0.016974555548407,0.029265502522073,-0.048157373565144,-0.013818572572982,0.052036372329554
1403637246.488318920135498,-2.875823693151533,-6.461300557233397,0.461182069582470,0.431261700921833,0.585298121878776,-0.558667006782228,0.399162409773479,0.634136058918653,-0.919562889418179,-0.323724916462167,0.616553942739695,-0.924403224806007,-0.303045181890918,0.017582116178958,0.004840335387829,-0.020679734571249,0.030827667737402,-0.046220117161320,-0.015152244644226,0.051186634965239
1403637246.538319110870361,-2.845198620431641,-6.507681988800214,0.444610707355097,0.425092417376908,0.598094832395217,-0.541969083552046,0.409693203049000,0.652251414197342,-0.891422375536312,-0.330019830874214,0.612499117899130,-0.927625092727439,-0.331425980257677,0.039752296298212,0.036202717191127,0.001406149383463,0.030625072719892,-0.046381431566817,-0.016571362227373,0.048644147372333
1403637246.588319063186646,-2.812752647934529,-6.551408849309906,0.427906822704330,0.420759487714027,0.610139698942185,-0.524113703898193,0.419518565333511,0.675228422163700,-0.847883123162555,-0.366508631896814,0.648920068800630,-0.874538044218318,-0.334078011616969,0.026308353363070,0.026654921055763,-0.032430620279845,0.032445972497111,-0.043726860509692,-0.016703884650767,0.048134535416402
1403637246.638319015502930,-2.779141364233220,-6.592811375915165,0.409806755859705,0.414332629969627,0.620576517956004,-0.507866771886132,0.430446975965696,0.698208342528741,-0.807988696882052,-0.369376928871550,0.672226315111155,-0.828051321796452,-0.362001682124201,0.025982027417586,0.020062624914400,-0.007375246747348,0.033611283701309,-0.041402526605259,-0.018100066844625,0.046201661512880
1403637246.688318967819214,-2.744073611039239,-6.631993449020356,0.391406639166020,0.408932004610336,0.629138314427205,-0.491164013642296,0.442399715899388,0.732440349498671,-0.753605791027463,-0.370756205026088,0.701355732744581,-0.783642209443261,-0.368002684828404,0.031084616754090,0.030036418415798,-0.002753520197684,0.035067753193982,-0.039182073105191,-0.018400116693685,0.045797124318366
1403637246.738318920135498,-2.706828587768739,-6.669168976811980,0.372642274650770,0.402556499071142,0.638743764985223,-0.475431534774831,0.451574493843194,0.770941457603784,-0.708053711247070,-0.348630269328458,0.744901175803105,-0.743511264900080,-0.375287648207196,0.026040281800678,0.035457553653010,0.026657378878737,0.037245023270499,-0.037175527791624,-0.018764364515250,0.043109960879182
1403637246.788319110870361,-2.668543940599731,-6.703381404496350,0.355380263408751,0.394736381588270,0.647457544703623,-0.460849681575968,0.461085119959737,0.793029000794896,-0.644989185710112,-0.330252308876190,0.765690022504537,-0.684245943496285,-0.345238907858472,0.027338978290359,0.039256757786173,0.014986598982282,0.038284647169009,-0.034212427684371,-0.017262011242019,0.041961067325421
1403637246.838319063186646,-2.628371797484205,-6.733802490402620,0.340086934560532,0.386657818623621,0.656438337139196,-0.446578275077334,0.469203884319070,0.815105579868770,-0.563435541834733,-0.297378136063658,0.803443628534059,-0.608422298362104,-0.305866868661756,0.011661951334711,0.044986756527371,0.008488732598098,0.040172143115525,-0.030421085906269,-0.015293328848219,0.040768594695426
1403637246.888319015502930,-2.585881091727599,-6.760350438859753,0.326874362032213,0.377494530475082,0.665783387721546,-0.433914533702410,0.475340443826569,0.845065225483481,-0.498865895801122,-0.254755619157351,0.849814925578796,-0.530959475505078,-0.264251702576444,-0.004749700095316,0.032093579703956,0.009496083419093,0.042490705756606,-0.026547948457133,-0.013212572528319,0.038436175433818
1403637246.938318967819214,-2.542868879551388,-6.783824268816569,0.315112236969650,0.366066942524369,0.675630188416893,-0.424141851525207,0.479189453009333,0.865643605826473,-0.445816438217068,-0.244322038356952,0.860245063917841,-0.469477046864527,-0.235242725596188,0.005398541908632,0.023660608647458,-0.009079312760764,0.043012212176211,-0.023473829956816,-0.011762125062562,0.036762967907329
1403637246.988318920135498,-2.498502575058467,-6.804344393681419,0.305240037618961,0.355074951407420,0.685866920359515,-0.416379865556286,0.479725081686274,0.886902219539569,-0.386439617004092,-0.199290248709548,0.887326936079334,-0.410402888687701,-0.197444175311236,-0.000424716539765,0.023963271683609,-0.001846073398312,0.044366304492921,-0.020520124864850,-0.009872199350690,0.033832333503966
1403637247.038319110870361,-2.453948957547679,-6.822238158716992,0.297043477163064,0.344512140344694,0.694048824667511,-0.410839704813832,0.480435584736652,0.898631250336214,-0.337536715796072,-0.167550422466833,0.891068951057458,-0.357873935530729,-0.163930583772392,0.007562299278756,0.020337219734657,-0.003619838694441,0.044553617510787,-0.017893765035573,-0.008196560455897,0.028963314479775
1403637247.088319063186646,-2.410621558013514,-6.839615334087521,0.287748580366796,0.334353219251389,0.701404045957226,-0.407889254787242,0.479444099890879,0.909043624070574,-0.307190413381992,-0.182488983554653,0.866548817088650,-0.347543838854221,-0.185898113211614,0.042494806981923,0.040353425472230,0.003409129656961,0.043327399534165,-0.017377175370529,-0.009294896796268,0.025845191386251
1403637247.138319015502930,-2.365433782439928,-6.855049919664342,0.279191990017798,0.324543331693334,0.706918828728928,-0.406917461309673,0.478910821681032,0.920211044694420,-0.282504283843090,-0.192302916196678,0.903756373360964,-0.308692005928053,-0.171131970184110,0.016454671333457,0.026187722084963,-0.021170946012569,0.045187775573586,-0.015434585576821,-0.008556590348997,0.022616529692646
1403637247.188318967819214,-2.319577013777745,-6.868158834558216,0.269085211771588,0.317497628283002,0.711282836467586,-0.405923580214183,0.478014675096271,0.921245295355567,-0.247531208417918,-0.227780690652008,0.917136247892951,-0.262178547910416,-0.202135757695887,0.004109047462616,0.014647339492498,-0.025644932956121,0.045856768662183,-0.013108914893873,-0.010106778246210,0.016790210522615
1403637247.238318920135498,-2.271958871544313,-6.880629406337319,0.255341411449060,0.310982432529804,0.713791724393675,-0.406243122210748,0.478286343628389,0.929056291150207,-0.219943486105637,-0.261912200196212,0.952363752913484,-0.249411673439579,-0.274876268593006,-0.023307461763276,0.029468187333942,0.012964068396794,0.047618142233432,-0.012470571779104,-0.013743800322528,0.013988338661043
1403637247.288319110870361,-2.224498070405105,-6.890181404739765,0.241528135775457,0.307565375645674,0.714360593102780,-0.405589109431418,0.480197831145050,0.940887584889344,-0.198495090579900,-0.275452148489115,0.949212401826205,-0.191039239292059,-0.276264459606770,-0.008324816936861,-0.007455851287841,0.000812311117655,0.047460801139208,-0.009551998402446,-0.013813275673602,0.008020331202650
1403637247.338319063186646,-2.175215198814405,-6.898338515752140,0.227593532245738,0.307690193705428,0.711726777399806,-0.403683636358041,0.485604016423208,0.959361229339584,-0.179827097445735,-0.256173173164742,0.985658371811081,-0.163142375832177,-0.278692336376110,-0.026297142471497,-0.016684721613558,0.022519163211368,0.049282871590700,-0.008157111012374,-0.013934603529719,0.012619090882039
1403637247.388319015502930,-2.124031201065604,-6.906832235517354,0.214709205506711,0.312772759874187,0.705285177626300,-0.398877623401029,0.495623506758175,0.983790988635984,-0.176470212267985,-0.241030876228476,1.023680931234239,-0.169874557309286,-0.257686780529793,-0.039889942598255,-0.006595654958699,0.016655904301317,0.051183997748801,-0.008493719765214,-0.012884326739026,0.027627353682878
1403637247.438318967819214,-2.073770843338041,-6.913993465643422,0.201729549640590,0.318416847382542,0.697857894552204,-0.394262243244028,0.506124840198854,0.989618371320207,-0.146330828390044,-0.273842426932748,1.005208113192409,-0.143224739111123,-0.259593364889950,-0.015589741872202,-0.003106089278921,-0.014249062042799,0.050260357727562,-0.007161230126068,-0.012979655866121,0.029570524376111
