timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403636745.913555383682251,-0.083255982884421,-2.974728271127423,-1.698465324946716,0.231639444462817,0.749897817174330,-0.306039863087409,0.538828389904962,0.044750840683771,-0.159810933860739,0.075215130273539,0.147072858769472,-0.240838335813137,0.107667166300089,-0.102322018085701,0.081027401952399,-0.032452036026550,0.007353635925493,-0.012041905306590,0.005383353181034,0.008348401469720
1403636745.963555574417114,-0.076463869272482,-2.984397656524088,-1.691563304944831,0.236469067045525,0.749694388717233,-0.306737636673936,0.536612267940457,0.062839580624333,-0.144055726326939,0.111597912166956,0.135841754043616,-0.193386970220553,0.138039873457381,-0.073002173419282,0.049331243893613,-0.026441961290425,0.006792113611939,-0.009669385396665,0.006902020001885,0.010726563460666
1403636746.013555526733398,-0.069166997019567,-2.992878306251546,-1.682647860544266,0.240282898021063,0.749440568701374,-0.307870135591145,0.534620372333724,0.068914565899376,-0.111538747106471,0.168292937184850,0.145937584235235,-0.169613156304864,0.178309058060065,-0.077023018335859,0.058074409198393,-0.010016120875215,0.007296872252915,-0.008480649727458,0.008915444400565,0.008912904371556
1403636746.063555479049683,-0.063508800006267,-2.999168055608989,-1.672664613299255,0.243858811127484,0.749258057899692,-0.308806980675351,0.532713329656810,0.073104454914503,-0.088506214856128,0.196168075260520,0.113164048187629,-0.125795107116440,0.199665135315736,-0.040059593273127,0.037288892260312,-0.003497060055216,0.005658197013299,-0.006289749357444,0.009983247245011,0.008327059568031
1403636746.113555431365967,-0.057983165542012,-3.003656250350478,-1.661072981920436,0.247320205887193,0.749695065581512,-0.309547651470738,0.530066293845968,0.076524818013238,-0.049568169925058,0.239372712635680,0.110512794678325,-0.089763980435373,0.231832848669412,-0.033987976665087,0.040195810510316,0.007539863966268,0.005525634464256,-0.004488194741489,0.011591631378819,0.008883164670082
1403636746.163555383682251,-0.052616653519686,-3.006427665936448,-1.647846365972240,0.249568209384000,0.748781630239159,-0.310438488666575,0.529782713794687,0.090306562284607,-0.016697471533242,0.293224139858634,0.107330342804709,-0.055428364580002,0.264532571241843,-0.017023780520102,0.038730893046760,0.028691568616791,0.005366512022326,-0.002771415585970,0.013226615948196,0.005200729260850
1403636746.213555574417114,-0.047597801763120,-3.007024773537895,-1.632871967739933,0.251660126837326,0.747354633931011,-0.310793569574813,0.530599273287300,0.100203297815074,0.010255997325659,0.308102870652048,0.100376652224772,-0.011942106473416,0.299486822194577,-0.000173354409698,0.022198103799075,0.008616048457471,0.005018851756566,-0.000597107601447,0.014974398232307,0.005368535471659
1403636746.263555526733398,-0.041845491248184,-3.006928004797331,-1.616810611936243,0.253439247750875,0.744303079543966,-0.311213795112306,0.533785956365128,0.116815213568188,0.034813588308269,0.346760392463670,0.115046320015447,0.001935376656985,0.321227422420137,0.001768893552741,0.032878211651284,0.025532970043533,0.005752310514936,0.000096768740563,0.016061355803690,0.009551719697917
1403636746.313555479049683,-0.035984662958390,-3.004703082884638,-1.600730467512082,0.256632672716366,0.739302296357522,-0.309882233777624,0.539948874509374,0.124187248850423,0.071388119763317,0.322238395057480,0.117216677582415,0.044498480690915,0.321603195187926,0.006970571268008,0.026889639072402,0.000635199869554,0.005860828289794,0.002224921912693,0.016080144424161,0.017315990227357
1403636746.363555431365967,-0.029976225464086,-2.999762730844496,-1.586802816799300,0.257455315830185,0.735446566237359,-0.309908304583689,0.544786151907811,0.120456201344925,0.108881887692671,0.277623517362652,0.120168864488047,0.098807135032682,0.278553279904747,0.000287336856878,0.010074752659989,-0.000929762542095,0.006008437494304,0.004940352040143,0.013927650712782,0.012480938290205
1403636746.413555383682251,-0.023837691642487,-2.993101904794619,-1.575183583223835,0.258153757619234,0.733590890644844,-0.309701784150103,0.547070239991373,0.124692274114930,0.145499928896582,0.225055104321290,0.122770793515329,0.133216648042837,0.232384893128800,0.001921480599600,0.012283280853745,-0.007329788807510,0.006138533821599,0.006660826049877,0.011619233575465,0.006063355156891
1403636746.463555574417114,-0.017518877059922,-2.984178280527387,-1.566883588692180,0.254972234854494,0.734414684067450,-0.311867140470146,0.546226251634235,0.114753535987205,0.183768188580809,0.154635917546441,0.126375809565852,0.178471804528734,0.165999257396193,-0.011622273578647,0.005296384052075,-0.011363339849752,0.006318814582565,0.008923624267232,0.008299994531655,0.008050299105062
1403636746.513555526733398,-0.011442874197367,-2.973560095595094,-1.561139188175492,0.251102851949867,0.737152162772313,-0.314115171019217,0.543033798209939,0.115456877628459,0.218298680460507,0.118012331476365,0.121520173141755,0.212363901171859,0.114888119899618,-0.006063295513296,0.005934779288647,0.003124211576747,0.006076002862554,0.010618184932293,0.005744400516688,0.012281926957989
1403636746.563555479049683,-0.005233629986588,-2.961619183361129,-1.557782152809727,0.244868207912382,0.741878084269149,-0.317473441039798,0.537463564410896,0.113062893121853,0.241458076469878,0.061949032429428,0.124185002647636,0.238818472434341,0.067140771345730,-0.011122109525783,0.002639604035537,-0.005191738916302,0.006209244210779,0.011940912233965,0.003357035365765,0.020348119840217
1403636746.613555431365967,0.001169401490519,-2.949220666391754,-1.556938399139991,0.238142164901443,0.747939564824277,-0.320846904383054,0.530030169532203,0.117984954838617,0.256089828026373,0.023489524781165,0.128060751670380,0.247970575870660,0.016875089488061,-0.010075796831763,0.008119252155713,0.006614435293103,0.006403031477107,0.012398516969375,0.000843753669736,0.024381850304860
1403636746.663555383682251,0.007876861174102,-2.936842668527407,-1.557363005492919,0.229958271454518,0.753923752743330,-0.324666327393374,0.522790535775049,0.130247301368791,0.256223768407963,0.008695321401584,0.134149321606422,0.247560193378747,-0.008492135157306,-0.003902020237631,0.008663575029215,0.017187456558890,0.006707459683583,0.012377997864347,-0.000424606352929,0.026060645304708
1403636746.713555574417114,0.015289000215911,-2.924933685134752,-1.558916218151496,0.220820670890387,0.758901938444488,-0.329120347059409,0.516706760439818,0.137528156457795,0.249792178363904,-0.016562642317368,0.148242215337016,0.238178759273227,-0.031064134671255,-0.010714058879221,0.011613419090676,0.014501492353886,0.007412139041809,0.011908983392654,-0.001553212658576,0.025700658575236
1403636746.813555479049683,0.031590359881247,-2.903512071056701,-1.562500876696390,0.207257657223806,0.762388116579413,-0.334743988518282,0.513570915620683,0.167287002149884,0.194114252706485,-0.033049726547917,0.163013752115391,0.214216345073143,-0.035846619634943,0.004273250034493,-0.020102092366658,0.002796893087026,0.016301359665336,0.021421614078052,-0.003584658544894,0.030826764153484
1403636746.863555431365967,0.040869484847736,-2.895844618320544,-1.565077295919972,0.202938105705647,0.762138432490575,-0.336155376067887,0.514743332267715,0.171734136059773,0.165909264021257,-0.026216246229357,0.185582676315198,0.153349200968336,-0.051528433612997,-0.013848540255424,0.012560063052920,0.025312187383639,0.009279124966488,0.007667452736157,-0.002576419223583,0.009399464607334
1403636746.913555383682251,0.050432114740986,-2.889594588942842,-1.567528448771400,0.200730806125445,0.761447466215289,-0.336062257827485,0.516688550802549,0.183174212035969,0.123191850069600,-0.004161621714146,0.191252780257875,0.125000706763989,-0.049023103780625,-0.008078568221906,-0.001808856694388,0.044861482066478,0.009562629893251,0.006250029377701,-0.002451152851427,0.006047200658202
1403636746.963555574417114,0.059615085491340,-2.884540788371149,-1.568660319854056,0.200688658190854,0.761218765921399,-0.334570661423492,0.518008229082613,0.175393432674689,0.093611835475675,0.007287592832133,0.183658714404689,0.101075625860949,-0.022637335298543,-0.008265281729999,-0.007463790385274,0.029924928130676,0.009182970750354,0.005053800571693,-0.001131871082656,0.004010233018075
1403636747.013555526733398,0.069086779770735,-2.881253503627719,-1.567368243324367,0.201025119447479,0.760316684045106,-0.333150471380224,0.520113645978373,0.183216507530256,0.051976103663255,0.080722514419449,0.189434066246300,0.065745757568640,0.025841555238201,-0.006217558716044,-0.013769653905385,0.054880959181249,0.009471694279395,0.003287284743430,0.001292076529689,0.005432009752235
1403636747.063555479049683,0.079054475067178,-2.879689237099673,-1.562760868486747,0.206140682176390,0.759665632112431,-0.328555903095116,0.521981958577522,0.183684884562445,0.023632877164400,0.135734187457531,0.199354096047737,0.031285360396973,0.092147584631186,-0.015669211485292,-0.007652483232573,0.043586602826345,0.009967695296443,0.001564266528046,0.004607374837620,0.014309957197237
1403636747.113555431365967,0.089539674580337,-2.879204305343066,-1.555612189399745,0.212168193753211,0.758791486456966,-0.324037560427344,0.523660001405705,0.198442387119829,-0.000616732308511,0.182867528336438,0.209704190252673,0.009698644381491,0.142973718090405,-0.011261803132844,-0.010315376690002,0.039893810246033,0.010485199513159,0.000484931756607,0.007148679087002,0.015534037196640
1403636747.163555383682251,0.100644985499013,-2.879447549063173,-1.546723852415927,0.216298687159765,0.757084479360728,-0.321058771203357,0.526269165425307,0.225696584417558,-0.033460136651558,0.219367155331092,0.222106430190728,-0.004864879041650,0.177766909208099,0.003590154226829,-0.028595257609908,0.041600246122993,0.011105310918677,-0.000243243720107,0.008888336983818,0.011942508459257
1403636747.213555574417114,0.112696349217853,-2.880510310900276,-1.536012006774479,0.222150714139973,0.756334106832019,-0.317061751091456,0.527332556404904,0.251249632279728,-0.051077669481013,0.273265980155553,0.241026354934220,-0.021255155660091,0.214236095583105,0.010223277345509,-0.029822513820922,0.059029884572448,0.012051363718840,-0.001062761837104,0.010711845641448,0.014410617400883
1403636747.263555526733398,0.125599971838405,-2.881277087581957,-1.523599338329461,0.226230641983826,0.755331413758606,-0.314642726570918,0.528482834757223,0.257786229893428,-0.044587859502442,0.305942115920859,0.258072698528354,-0.015335548258725,0.248253605653458,-0.000286468634926,-0.029252311243716,0.057688510267401,0.012903622620552,-0.000766776681680,0.012412668445019,0.009965154467518
1403636747.313555479049683,0.138047093735117,-2.881189894797594,-1.508916540043368,0.229083603160851,0.755141951975313,-0.313230028304738,0.528363780456201,0.261921916292407,-0.030981130204327,0.358598857985000,0.248942675344471,0.001743857350320,0.293656245774272,0.012979240947936,-0.032724987554647,0.064942612210728,0.012447121896712,0.000087192784362,0.014682798286093,0.006382846451906
1403636747.363555431365967,0.150364870222196,-2.879771607844175,-1.493615395821402,0.230617679048596,0.754587449534246,-0.312852056409515,0.528712452960945,0.272104563708043,-0.022687145478839,0.348654338799084,0.246355764684742,0.028365766120082,0.306023176285767,0.025748799023301,-0.051052911598920,0.042631162513317,0.012317776487079,0.001418286953419,0.015301144221966,0.003420700377884
1403636747.413555383682251,0.163175309971756,-2.876705703080852,-1.480585061266911,0.232183051472217,0.753869482932398,-0.312924151994183,0.529008798046886,0.280936929261364,-0.007928157123618,0.327899958631154,0.256209039331188,0.061318153744004,0.260606939623967,0.024727889930175,-0.069246310867623,0.067293019007187,0.012810439749560,0.003065904763323,0.013030334554491,0.003497934149999
1403636747.463555574417114,0.175595026843932,-2.874327198794821,-1.467708198739396,0.233697521488917,0.753444039629977,-0.313316027694020,0.528716005418824,0.280697800905244,0.003879741543929,0.281847154449588,0.248393389897934,0.047569904255853,0.257536268127408,0.032304411007310,-0.043690162711923,0.024310886322179,0.012419716872176,0.002378504286032,0.012876862527515,0.003294793550964
1403636747.513555526733398,0.189075399537415,-2.871150456653680,-1.456985903888627,0.233269091666204,0.753392869344436,-0.315324835525785,0.527783064710131,0.287932938739931,0.015442049980882,0.254371067290522,0.269607710987603,0.063534903414422,0.214446101527107,0.018325227752329,-0.048092853433540,0.039924965763416,0.013480372693483,0.003176742141141,0.010722294850768,0.004513029998669
1403636747.563555479049683,0.202242667772742,-2.868260219992522,-1.447596997029677,0.233193629581446,0.753663397175616,-0.316558861816970,0.526690328262714,0.296734805550808,0.024870994734930,0.225252740302578,0.263345615852492,0.057804788350103,0.187778316258364,0.033389189698316,-0.032933793615173,0.037474424044214,0.013167268235327,0.002890236661158,0.009388906858950,0.003344113823518
1403636747.613555431365967,0.215779242766761,-2.864913832372391,-1.439059488239690,0.232645592915536,0.753486280217705,-0.318421309539163,0.526063041138635,0.302503413795175,0.037716596421251,0.234881010608507,0.270731758070298,0.066927816229954,0.170750338639949,0.031771655724878,-0.029211219808703,0.064130671968558,0.013536574994019,0.003346387620131,0.008537508789987,0.004095810895993
1403636747.663555383682251,0.229458611121457,-2.860977146105867,-1.429395430526266,0.233059907579429,0.753478326173138,-0.319511173862851,0.525229570038833,0.303395815758987,0.055034128330974,0.265502315372428,0.273587628007408,0.078733800416892,0.193281338595932,0.029808187751578,-0.023699672085918,0.072220976776497,0.013679368354696,0.003936686266524,0.009664057713424,0.002866495126533
1403636747.713555574417114,0.243367444363286,-2.856633494393278,-1.418217760776805,0.233452539298032,0.753008928767310,-0.320862036341146,0.524904771103313,0.308235145521339,0.062433857754368,0.288857377591317,0.278175603680871,0.086872702858713,0.223552542203953,0.030059541840468,-0.024438845104345,0.065304835387364,0.013908833241829,0.004343651712589,0.011177669749461,0.003036325290634
1403636747.763555526733398,0.257554398156785,-2.851981710381580,-1.405122524711201,0.234174978205273,0.752996778089508,-0.321976256961991,0.523917189756287,0.310555756585289,0.073655196164962,0.330809019967882,0.283739346464918,0.093035768959787,0.261904971084120,0.026816410120371,-0.019380572794825,0.068904048883762,0.014186953793500,0.004651784011698,0.013095236065604,0.003309906794951
1403636747.813555479049683,0.272717260278441,-2.847413762021275,-1.389528418138503,0.234377449495802,0.752585553238127,-0.323261364157615,0.523626094334557,0.330701010710382,0.074078186507681,0.374289959892208,0.303257531642032,0.091359054332869,0.311882428888224,0.027443479068350,-0.017280867825188,0.062407531003984,0.015162862121656,0.004567948360304,0.015594106572698,0.002790224268273
1403636747.863555431365967,0.288633572052751,-2.842660377968220,-1.371664639429957,0.234142881508841,0.751355033673861,-0.324911544629687,0.524476131561809,0.346789907336444,0.073008061532763,0.420553404901458,0.318326539066048,0.095067771724804,0.357275914895785,0.028463368270396,-0.022059710192041,0.063277490005673,0.015916311774310,0.004753384053056,0.017863778708546,0.004478777294019
