timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403715405.112143039703369,-2.400715607152239,0.077598923732649,0.454814230621693,0.064555630325217,-0.810316782064040,-0.061147776761852,-0.579206554430952,0.318107427704316,0.583237759095955,-0.092246303296377,0.333883511994185,0.584208395696443,-0.090432200765436,-0.015776084289869,-0.000970636600487,-0.001814102530942,0.016694159678903,0.029210391927595,-0.004521605726128,0.024849775513701
1403715405.162142992019653,-2.384855591765018,0.105477972032972,0.450085018217880,0.060577354851672,-0.811614572470136,-0.048096471150623,-0.579049997233529,0.303304208459072,0.551631650078396,-0.096655956385640,0.317200610250500,0.557581497757621,-0.094584338278922,-0.013896401791429,-0.005949847679225,-0.002071618106718,0.015860015387221,0.027879048300323,-0.004729212403813,0.027413497798978
1403715405.212142944335938,-2.369823175836316,0.131997394423150,0.445315097735128,0.055208455294142,-0.813169956433746,-0.034067694465457,-0.578399551012431,0.286264650568153,0.522244157377343,-0.102369607943707,0.300648605294881,0.530388953621877,-0.095398500634125,-0.014383954726728,-0.008144796244534,-0.006971107309582,0.015032415928701,0.026519422390178,-0.004769920482751,0.030230997830926
1403715405.262142896652222,-2.355479459611296,0.156970462439001,0.440286735420777,0.048609325468264,-0.814620378260983,-0.019502272578069,-0.577624821284321,0.280839628893185,0.492050444201585,-0.100276497162229,0.286874598085335,0.499461836640941,-0.100567342195510,-0.006034969192151,-0.007411392439356,0.000290845033281,0.014343716225020,0.024973068015851,-0.005028362314351,0.032150242513578
1403715405.312143087387085,-2.341093154957921,0.180256584315224,0.435913499298633,0.039724883929053,-0.815905441441509,-0.005809167756999,-0.576789821159260,0.272486043653999,0.459818626050750,-0.104186670211361,0.287724995483755,0.465720660941132,-0.087464388792729,-0.015238951829756,-0.005902034890382,-0.016722281418632,0.014386304653375,0.023286121876223,-0.004373236122145,0.032789574822900
1403715405.362143039703369,-2.327379829224814,0.201744744932811,0.431067855443591,0.030019578188676,-0.817049978151900,0.007540542835593,-0.575735441275851,0.267070186990713,0.431059396789101,-0.100932889812345,0.274266776223325,0.429763622206275,-0.096912969524250,-0.007196589232612,0.001295774582827,-0.004019920288095,0.013713325733107,0.021488160617587,-0.004845643855042,0.033156339251369
1403715405.412142992019653,-2.314059445382638,0.221678732310372,0.426258527837052,0.019252139701757,-0.818269525204676,0.020231984682334,-0.574155907427619,0.259825036982187,0.399896617191960,-0.107947511972871,0.266407930909922,0.398680127762214,-0.096186643861502,-0.006582893927735,0.001216489429746,-0.011760868111369,0.013320383842176,0.019933987377561,-0.004809327606539,0.033526063287880
1403715405.462142944335938,-2.300494864298613,0.240215499630717,0.421689539040509,0.009544457359415,-0.819410895792205,0.033601851839622,-0.572141243700958,0.258648572673411,0.373719514476197,-0.104253424764486,0.271291880404590,0.370735699968008,-0.091379863077492,-0.012643307731179,0.002983814508188,-0.012873561686994,0.013564581084025,0.018536767320345,-0.004568988796543,0.033368278229470
1403715405.512142896652222,-2.287501230937781,0.257735355800025,0.417136420091082,0.000221824542294,0.819846455674286,-0.047126544466599,0.570640717718970,0.254693737652358,0.347132382979577,-0.102090406924275,0.259872915050774,0.350397457551220,-0.091062465832477,-0.005179177398416,-0.003265074571643,-0.011027941091798,0.012993633360832,0.017519856169308,-0.004553118949427,0.033510919508489
1403715405.562143087387085,-2.274733529091063,0.274010217362016,0.412791017008906,0.010386778617161,0.819988012444183,-0.060383527647127,0.569091911615940,0.249972879791611,0.323892618749675,-0.096651609198373,0.255353062839726,0.325495989571153,-0.086907730116848,-0.005380183048115,-0.001603370821478,-0.009743879081525,0.012767701846718,0.016274861561991,-0.004345403082176,0.033555883924242
1403715405.612143039703369,-2.262013605873874,0.289026007684606,0.408882947546279,0.022770264991244,0.820158122778415,-0.071842532816019,0.567151495767572,0.249026742938210,0.295890571124454,-0.097474880870400,0.254398706957285,0.300316092855548,-0.078161463793113,-0.005371964019076,-0.004425521731093,-0.019313417077287,0.012719923217189,0.015015790322590,-0.003908069462627,0.033968256916639
1403715405.662142992019653,-2.248718894932660,0.302851427673311,0.405220641396685,0.035978411449698,0.820974476063505,-0.082126006270505,0.563881000438804,0.263047956711867,0.282817233543986,-0.101515075531967,0.265894472401010,0.276508663473322,-0.073246192844891,-0.002846515689143,0.006308570070664,-0.028268882687076,0.013294710941214,0.013825419988706,-0.003662306149594,0.034151112199518
1403715405.712142944335938,-2.234723152256517,0.316574439928918,0.401521567130962,0.047892212012611,0.821547552176077,-0.092591565182887,0.560528998000119,0.276926471970920,0.276269226216724,-0.095966897515570,0.279915120470735,0.274460506858078,-0.073981555868765,-0.002988648499815,0.001808719358646,-0.021985341646806,0.013995742676144,0.013723012255607,-0.003699074265723,0.032436810535036
1403715405.762142896652222,-2.220904826202097,0.330011611113928,0.397427574551395,0.059652258314427,0.821606498705209,-0.102906682747271,0.557507474397706,0.281669349915706,0.265105811986020,-0.102817790894265,0.276366784652287,0.268743679994144,-0.081879929678124,0.005302565263419,-0.003637868008124,-0.020937861216141,0.013818326054419,0.013437171185010,-0.004093992579567,0.031864637981716
1403715405.812143087387085,-2.206419039697777,0.343068252626827,0.393034806527114,0.069765051569110,0.821898767681498,-0.114101446460065,0.553711218216604,0.299790812008061,0.256734746985326,-0.092776537979888,0.289714624912812,0.261131834119077,-0.087855025345311,0.010076187095249,-0.004397087133751,-0.004921512634577,0.014485786504320,0.013056641512899,-0.004392768024282,0.031118688159852
1403715405.862143039703369,-2.192322354181330,0.357252783386184,0.390175254143134,0.079943616191062,0.821692136619890,-0.125307484671730,0.550208219797360,0.304757430468314,0.252722222289875,-0.112958866072403,0.281933979202136,0.283690885735847,-0.057191102221270,0.022823451266178,-0.030968663445972,-0.055767763851133,0.014096685516447,0.014184530759357,-0.002859552383979,0.031080349065889
1403715405.912142992019653,-2.176920845001081,0.369501047172453,0.385834250007588,0.088330406692403,0.819748427618458,-0.138127267554122,0.548754145887439,0.325044492470965,0.244777987251797,-0.107558474226520,0.308030477365741,0.244965509342702,-0.086820165509093,0.017014015105224,-0.000187522090905,-0.020738308717426,0.015401509180249,0.012248263786269,-0.004341004135547,0.031021427882181
1403715405.962142944335938,-2.160683418520053,0.381164294464880,0.381505541262501,0.096778165309692,0.816134233312482,-0.150941220107488,0.549341103511470,0.343119984825802,0.234312823941360,-0.096252734753955,0.324748839325181,0.233265168307535,-0.086574257465386,0.018371145500621,0.001047655633825,-0.009678477288569,0.016237426481028,0.011663247292427,-0.004328708745087,0.031557825721124
1403715406.012142896652222,-2.142442423162200,0.393701787523579,0.377667475271756,0.106326250339235,0.811263318307105,-0.163401595195268,0.551222709570085,0.367423768810285,0.228360655684276,-0.099484623627592,0.364820255076778,0.250750100307923,-0.076761393020260,0.002603513733508,-0.022389444623647,-0.022723230607332,0.018240995357854,0.012537493058700,-0.003838065990745,0.033087724126265
1403715406.062143087387085,-2.124720918911071,0.405529335870156,0.372655694059590,0.115047565723144,0.806145722468598,-0.176706841721270,0.552872339564619,0.370387297401340,0.222232765416150,-0.113388739173873,0.354428732984256,0.236550064564652,-0.100235241876229,0.015958564417084,-0.014317299148503,-0.013153497297644,0.017721504251129,0.011827548346577,-0.005011781212167,0.033586224603004
1403715406.112143039703369,-2.106509734442750,0.416603242532663,0.366785768226427,0.124368996924662,0.801475509417967,-0.189179490124346,0.553516468520546,0.375861077256320,0.209406092824392,-0.121065883910985,0.364224036717539,0.221478344468337,-0.117398628623320,0.011637040538781,-0.012072251643945,-0.003667255287665,0.018211184468321,0.011073906662506,-0.005869925833163,0.032538449141060
1403715406.162142992019653,-2.088277885424933,0.427597952981349,0.359826001495411,0.132744450247134,0.796969999447720,-0.202197734573732,0.553474305674742,0.373319545607024,0.209022342288364,-0.143428733284339,0.364637328101596,0.219894418681377,-0.139195467367458,0.008682217505428,-0.010872076393013,-0.004233265916881,0.018231849017817,0.010994710448686,-0.006959766731016,0.032244685450270
1403715406.212142944335938,-2.069933995622112,0.438256258189488,0.352509990790917,0.140603657835176,0.792564466983952,-0.215337834470990,0.552903060330793,0.374089715217410,0.197774716104663,-0.149092529966494,0.366878145938685,0.213166307454023,-0.146320353631831,0.007211569278726,-0.015391591349360,-0.002772176334663,0.018343889802821,0.010658305208140,-0.007316010704493,0.031885406707861
1403715406.262142896652222,-2.052066098936961,0.449160549497160,0.345189531561280,0.148973117788898,0.788731638979913,-0.227769855943115,0.551208041098792,0.369566414924694,0.196331058590068,-0.150803468807135,0.357358274506417,0.218086034136484,-0.146409324219558,0.012208140418278,-0.021754975546416,-0.004394144587576,0.017867896685150,0.010904291307672,-0.007320459229637,0.031123725080516
1403715406.312143087387085,-2.033931125344253,0.459905553860974,0.337472802366846,0.156490381000353,0.785112615923243,-0.240278735019278,0.548976384255335,0.369216606774297,0.191234918956733,-0.166507861367796,0.362698088270757,0.214899267500627,-0.154333995151205,0.006518518503540,-0.023664348543895,-0.012173866216591,0.018134973592708,0.010745004363814,-0.007716729194434,0.030401537542686
1403715406.362143039703369,-2.016015574723855,0.470623069086732,0.329076960501367,0.162016604705690,0.781883853887016,-0.253653760402749,0.545956068437720,0.363762900169148,0.185413747518900,-0.166252669571694,0.358311354120297,0.214350508935739,-0.167916997447705,0.005451546048851,-0.028936761416839,0.001664327876011,0.017915550620398,0.010717515225758,-0.008395841865479,0.030264304633624
1403715406.462142944335938,-1.979856812356431,0.488687339769679,0.311038532242436,0.171314689520513,0.775219782487147,-0.280701417742023,0.539344305683011,0.361812239829853,0.157477225814281,-0.185359411072825,0.361587968511396,0.180642879103951,-0.180384454617338,0.000224271318457,-0.023165653289669,-0.004974956455487,0.036158762367424,0.018064270682948,-0.018038428258932,0.060207103828361
1403715406.512142896652222,-1.962196760183235,0.497493538197428,0.301726849731053,0.176698085048019,0.771990419020214,-0.293267036054574,0.535539938048623,0.355318708418130,0.150128494755012,-0.197251075766015,0.353201380303005,0.176124136520039,-0.186233827834071,0.002117328115125,-0.025995641765027,-0.011017247931944,0.017660052173196,0.008806198427749,-0.009311682511383,0.029105425615860
1403715406.562143087387085,-1.945898149749230,0.505360371115050,0.291693884533149,0.181855026283774,0.768297700051535,-0.305747230328472,0.532133465079313,0.345314215778310,0.128886306496960,-0.196414386358343,0.325970965199556,0.157336058163010,-0.200658538506495,0.019343250578754,-0.028449751666050,0.004244152148152,0.016298610434005,0.007866832917622,-0.010032965197904,0.028816183974450
1403715406.612143039703369,-1.928263212201189,0.513537391324935,0.281743396099582,0.187755505956719,0.764109587569417,-0.317369580945886,0.529302330674696,0.335550634109192,0.110708029093314,-0.188446190633681,0.352699087320879,0.163540560162131,-0.199009958462037,-0.017148453211688,-0.052832531068817,0.010563767828356,0.017634937548041,0.008177020209885,-0.009950488433568,0.027960936029332
1403715406.662142992019653,-1.911901392204002,0.518704906034290,0.272477052467660,0.194145749682682,0.759663985672985,-0.328283917068955,0.526733069538498,0.325724308015797,0.088151694392989,-0.188476915328291,0.327236712020990,0.103350392749710,-0.185327049380094,-0.001512404005193,-0.015198698356720,-0.003149865948196,0.016361819997187,0.005167514709355,-0.009266343631922,0.027300206590271
1403715406.712142944335938,-1.895876962495894,0.522431719014203,0.263201207933700,0.200785934487937,0.755129456084924,-0.338554563657813,0.524256922215778,0.319443552408925,0.057826662410034,-0.194001466060944,0.320488899804184,0.074536330681657,-0.185517067602053,-0.001045347395259,-0.016709668271622,-0.008484398458891,0.016024429708108,0.003726812979914,-0.009275844533960,0.026553650529771
1403715406.762142896652222,-1.880143953953695,0.524711913631731,0.253724605564383,0.209334773599862,0.750391078737679,-0.347649641144016,0.521758477195372,0.311271251400609,0.035914007859528,-0.196207382821421,0.314660470927602,0.045603935841857,-0.189532228138354,-0.003389219526993,-0.009689927982328,-0.006675154683067,0.015733008542200,0.002280194617528,-0.009476602369317,0.027166182560515
1403715406.812143087387085,-1.864955806621994,0.525934123848234,0.244500180491103,0.217809976586724,0.745314978338804,-0.356757620383295,0.519411587723617,0.295692910558508,0.015263218453335,-0.196148245116120,0.303761787874755,0.024444111083175,-0.184487797700508,-0.008068877316247,-0.009180892629840,-0.011660447415612,0.015188147331701,0.001222210216503,-0.009224425073280,0.027280903346140
1403715406.862143039703369,-1.850313402564352,0.526057944360921,0.235677331934777,0.226527537305113,0.740414694478538,-0.365541333014616,0.516576121109592,0.291106071915675,-0.004595794271615,-0.182486449845377,0.292848360434810,0.002476412615429,-0.176457139409170,-0.001742288519135,-0.007072206887044,-0.006029310436208,0.014642404057642,0.000123820512687,-0.008822848556326,0.027218007545603
1403715406.912142992019653,-1.835777198176943,0.525480362632040,0.227214781505557,0.234937852506778,0.735778011524960,-0.374300152112490,0.513161104668354,0.288377164297509,-0.018330993560553,-0.163941656702762,0.290724365004529,-0.011551645594123,-0.169251169994886,-0.002347200707020,-0.006779347966429,0.005309513292124,0.014536204387408,-0.000577581728881,-0.008462550429220,0.026878556384419
1403715406.962142944335938,-1.821642272581148,0.524059161712665,0.219366893156360,0.243571011482381,0.730769126947594,-0.382824466721949,0.509995169726887,0.278554897871642,-0.028049141135707,-0.153427264359512,0.282698781518471,-0.028424045494787,-0.156957916670668,-0.004143883646830,0.000374904359081,0.003530652311156,0.014134925595795,-0.001421200919375,-0.007847888349197,0.027004459776570
