timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403715969.434057950973511,0.347390857539679,-1.222360032011053,0.586032012067331,0.383549213253784,0.423170696862243,-0.795312065926456,0.203212401494889,0.253992714525625,0.613875580135034,-0.386055069982494,0.308842279574476,0.683586315420863,-0.402312317152863,-0.054849565048852,-0.069710735285829,0.016257247170369,0.015442099251976,0.034179283175108,-0.020115596673897,0.043964232575165
1403715969.484057903289795,0.357148989342424,-1.195896001129731,0.568136269380740,0.373126209227363,0.428485972271421,-0.800294631233537,0.191585768712110,0.141577177702156,0.447723312992033,-0.333333274825748,0.195162822176661,0.529281122388243,-0.357915195066356,-0.053585644474505,-0.081557809396211,0.024581920240608,0.009758131802744,0.026464030881322,-0.017895742686591,0.034461750297636
1403715969.534058094024658,0.361968081903284,-1.178219619337580,0.552000732929461,0.369536771763937,0.435593857932235,-0.800899437390252,0.179612517475753,0.032653738225499,0.262290382258445,-0.307206939248020,0.096381483551026,0.353526287247268,-0.322709497986542,-0.063727745325527,-0.091235904988823,0.015502558738522,0.004819092560860,0.017676381792151,-0.016135536451279,0.028784315929617
1403715969.584058046340942,0.360611719113461,-1.170706259423012,0.538738132326754,0.375393520269192,0.444877152171120,-0.795559439789252,0.168074989746333,-0.076208644336306,0.037762412018553,-0.237187905267230,-0.027127281667050,0.150267341597465,-0.265252265018408,-0.049081362669256,-0.112504929578912,0.028064359751178,-0.001356362789823,0.007513359914568,-0.013262600602707,0.033592725875756
1403715969.634057998657227,0.355153243827298,-1.174466394769227,0.528590555827849,0.387733260988683,0.453564941089365,-0.786432992558338,0.159577287711694,-0.133041816254913,-0.170577056720848,-0.192914997522715,-0.109169609835517,-0.075202778643261,-0.202951723527941,-0.023872206419395,-0.095374278077588,0.010036726005226,-0.005458475286163,-0.003760135346215,-0.010147576498905,0.039154161817287
1403715969.684057950973511,0.349706884281894,-1.185520462548561,0.517337145808438,0.402925083080196,0.460618472372641,-0.775737973807053,0.153988948719185,-0.197215737367804,-0.378271388997318,-0.139560395956788,-0.108927294789248,-0.221081566426488,-0.225068415030188,-0.088288442578555,-0.157189822570830,0.085508019073400,-0.005446359545404,-0.011054067779334,-0.011253410019411,0.041287860482155
1403715969.734057903289795,0.344540660752257,-1.205168677801751,0.506635481641033,0.421976351423274,0.466175295202379,-0.762778869794485,0.150946840899454,-0.200423570770466,-0.552175384059196,-0.112313335108327,-0.103324569130717,-0.392964679824132,-0.214033487466354,-0.097099001639749,-0.159210704235064,0.101720152358026,-0.005166223529636,-0.019648215253190,-0.010701664167406,0.047793266323734
1403715969.784058094024658,0.337870873823750,-1.229585938175316,0.498158762773895,0.442398644059992,0.467354249377634,-0.749695895924121,0.154335702146583,-0.199605498718020,-0.733160590000117,-0.058443061460445,-0.133395229707725,-0.488343344589276,-0.169533730622898,-0.066210269010294,-0.244817245410841,0.111090669162453,-0.006669786928507,-0.024417260373565,-0.008476718867138,0.049036258776681
1403715969.834058046340942,0.330380250716344,-1.265058088571187,0.493569368341508,0.464636494992621,0.464116022205084,-0.735985159747614,0.164423508309433,-0.177183943429952,-0.873279917208423,-0.029375644440997,-0.149812605020552,-0.709443684495637,-0.091787976183581,-0.027371338409400,-0.163836232712786,0.062412331742584,-0.007490623107406,-0.035472150395871,-0.004589394432387,0.056384710375783
1403715969.884057998657227,0.321320342692566,-1.310518818109328,0.489869457553930,0.483461035818680,0.454797461015643,-0.725388446013005,0.182308251842018,-0.142914375230566,-0.976011081104315,-0.025610551035760,-0.181198333279757,-0.909215457858256,-0.073998286321808,0.038283958049191,-0.066795623246059,0.048387735286048,-0.009059908023778,-0.045460729538141,-0.003699910787577,0.059107254469237
1403715969.934057950973511,0.315097032079714,-1.361522883576228,0.488231889359801,0.500314428064959,0.440393522362264,-0.716160357821066,0.207010532140259,-0.092768941472271,-1.055206581231462,-0.004868508240048,-0.124466330957389,-1.020082282164263,-0.032751395116757,0.031697389485119,-0.035124299067199,0.027882886876709,-0.006223310612852,-0.051004065466900,-0.001637568194130,0.068905382942173
1403715969.984057903289795,0.311292633370085,-1.415048245235381,0.487418705664016,0.517708875361557,0.424356363823644,-0.705148909397799,0.233803790451187,-0.046842196438459,-1.085214791635723,0.000337373790843,-0.076088046755801,-1.070508254099299,-0.016263689425953,0.029245850317341,-0.014706537536425,0.016601063216795,-0.003804398709629,-0.053525361659154,-0.000813183695784,0.074807781478113
1403715970.034058094024658,0.309718758569519,-1.470302478853587,0.487173891856763,0.532147716036817,0.411018423593843,-0.694565151318653,0.255855260561373,0.002600862089543,-1.095478077345823,0.001316606629267,-0.031477375934649,-1.105080456816728,-0.004896257467326,0.034078238024192,0.009602379470905,0.006212864096593,-0.001573874800565,-0.055254233618206,-0.000244813807253,0.062761288905380
1403715970.084058046340942,0.310845427842886,-1.524966099670780,0.487429528598174,0.545428048756580,0.399232184120855,-0.683772820145938,0.274912053612336,0.057137547280513,-1.066632524544387,0.002539916119001,0.022533406956860,-1.093273458970663,0.005112739704098,0.034604140323653,0.026640934426276,-0.002572823585098,0.001126669273366,-0.054663620817192,0.000255636741410,0.056390464269004
1403715970.134057998657227,0.314600648404758,-1.577659367412939,0.487433527560913,0.557839359092210,0.389866841561139,-0.672837983611352,0.290014039502478,0.113020163776761,-1.020160520708180,-0.006144270602970,0.075104482862669,-1.053866359888469,0.000079979331057,0.037915680914093,0.033705839180289,-0.006224249934027,0.003755220561873,-0.052693267742159,0.000003998962739,0.048555940691773
1403715970.184057950973511,0.321057838742335,-1.626980611974133,0.487914196131968,0.570322151522834,0.380729155522820,-0.661287665590071,0.304099616829223,0.172122957343306,-0.945621539585384,0.015114846696244,0.129143929912792,-0.986425831952859,0.009613380589139,0.042979027430514,0.040804292367475,0.005501466107106,0.006457190337577,-0.049321244561194,0.000480668571055,0.047797821398844
1403715970.234057903289795,0.331366116516114,-1.672437532565186,0.489163777612604,0.583329016407498,0.370569887580726,-0.648454662011989,0.319236226563319,0.241711742719273,-0.856933231757546,0.027992328999274,0.206165752090559,-0.909139278843833,0.024991653446624,0.035545990628715,0.052206047086287,0.003000675552649,0.010308277773779,-0.045456920591053,0.001249581480636,0.051622831458433
1403715970.284058094024658,0.345340685454617,-1.712554940756439,0.490846487347052,0.594761326613017,0.361158260724575,-0.636341194086536,0.333006846452810,0.325219617799757,-0.733982847122101,0.020975697037856,0.279490312599121,-0.802345103121398,0.033654066308889,0.045729305200636,0.068362255999296,-0.012678369271033,0.013974568938503,-0.040117408191253,0.001682709734448,0.047145232809246
1403715970.334058046340942,0.363395768801522,-1.746234824475485,0.492841169875471,0.603456028094193,0.352776854367092,-0.626465666749513,0.344862409612482,0.396488912319086,-0.597341645082196,0.049231654069849,0.361102011311809,-0.673598316774333,0.039893688613960,0.035386901007277,0.076256671692137,0.009337965455890,0.018055083346905,-0.033679883719046,0.001994682528419,0.039188697773763
1403715970.384057998657227,0.385336965230166,-1.772894466935788,0.495574923466689,0.610274272994380,0.347391070074944,-0.618777671656034,0.352134845213172,0.482538073900424,-0.449946195144183,0.058707649009823,0.438824347068403,-0.533193357698879,0.054675123966625,0.043713726832022,0.083247162554696,0.004032525043197,0.021941196428645,-0.026659642460303,0.002733753591218,0.027385518325727
1403715970.434057950973511,0.410856126128378,-1.792695179203595,0.497498515322407,0.611675588066935,0.342471662447872,-0.615441957172018,0.360273968995036,0.564445410659996,-0.291855135096620,0.049640292005755,0.510383704704066,-0.396014623025102,0.038471873803998,0.054061705955930,0.104159487928482,0.011168418201757,0.025519160898212,-0.019800712267806,0.001923591855718,0.020350673278289
1403715970.484057903289795,0.441204796042958,-1.803274311086636,0.500175048877622,0.606859458089904,0.340804917426756,-0.618168275715987,0.365296577157374,0.651720025765514,-0.112998223770870,0.062207602193243,0.606973977147092,-0.211582839441954,0.053530722155180,0.044746048618422,0.098584615671084,0.008676880038063,0.030348669914580,-0.010579131883042,0.002676533555215,0.015314416601373
1403715970.534058094024658,0.474847677790876,-1.805810787436290,0.502842815012515,0.593903331039124,0.341489022063113,-0.628036931955707,0.369098487250590,0.720660003384786,0.038644246465512,0.018812806938848,0.672855068219974,-0.050729333476013,0.053355119164234,0.047804935164813,0.089373579941526,-0.034542312225386,0.033642881747918,-0.002536476349653,0.002667766134893,0.033477196140047
1403715970.584058046340942,0.510554112829160,-1.801962146213951,0.504489102933741,0.573408759423741,0.344476482573185,-0.644398709205009,0.370524832022160,0.768294851404010,0.188010131855896,0.009937590685877,0.714129381812519,0.076972897853844,0.032925789824989,0.054165469591491,0.111037234002052,-0.022988199139112,0.035706435038283,0.003848641222338,0.001646287921225,0.052867202881534
1403715970.634057998657227,0.548862898224502,-1.789592442163344,0.506087861079356,0.550283315397868,0.350941248057159,-0.663648665558857,0.365511917601550,0.788895436455333,0.338504011060499,0.005334526307919,0.766176438589640,0.247394316945746,0.031975193406220,0.022718997865693,0.091109694114753,-0.026640667098301,0.038308785395342,0.012369704050607,0.001598758145615,0.062364998858217
1403715970.684057950973511,0.586017613400738,-1.772603660384479,0.508138155700975,0.525266220025855,0.358145780552259,-0.684208392623872,0.357331601506810,0.784806641044002,0.447946078102891,0.030412670513396,0.743095012195355,0.339775959612915,0.041005931538692,0.041711628848647,0.108170118489977,-0.010593261025296,0.037154715176236,0.016988781778865,0.002050294621619,0.068337219145426
1403715970.734057903289795,0.624586533475168,-1.748532596487947,0.509496628153120,0.496963763936883,0.365841901010762,-0.706403731353086,0.346670577247268,0.759885983728217,0.535626901397762,0.023183341757954,0.771379137133063,0.481421737050186,0.027169474953716,-0.011493153404846,0.054205164347575,-0.003986133195761,0.038568920074430,0.024071063896532,0.001358472452144,0.076595797693932
1403715970.784058094024658,0.662230815253232,-1.720355884130610,0.510819983826198,0.465114190389016,0.372853962977547,-0.730059887558439,0.334157556803475,0.722341367022671,0.601751149468573,0.020221464024014,0.752882763541456,0.563532097442391,0.026467012497919,-0.030541396518785,0.038219052026182,-0.006245548473905,0.037644281778064,0.028176712357337,0.001323355673078,0.084380513821311
1403715970.834058046340942,0.696640809199122,-1.691558135334174,0.512959021677787,0.433218251415826,0.378860295919891,-0.752436383476352,0.320353416770814,0.637304604337534,0.608843078628645,0.053567266952573,0.688200535236972,0.575955525202701,0.042780797830745,-0.050895930899438,0.032887553425943,0.010786469121828,0.034409993945890,0.028797748796435,0.002139037851590,0.083545018537626
1403715970.884057998657227,0.726385659260689,-1.663380770644212,0.516906265662386,0.403370775247200,0.383260536540015,-0.772239689430150,0.306674486836383,0.533224316894903,0.591144276791665,0.092291413831408,0.594897568569886,0.563547831240335,0.078944954979738,-0.061673251674983,0.027596445551330,0.013346458851669,0.029744850061568,0.028177364689962,0.003947243984598,0.077193339800455
1403715970.934057950973511,0.749908274069163,-1.635716226939641,0.522397532962544,0.377191368026579,0.387428118873406,-0.788181722273113,0.293931449945460,0.400769089547184,0.535150394445312,0.130829147017458,0.470452744828179,0.553291401751225,0.109825450740872,-0.069683655280995,-0.018141007305913,0.021003696276586,0.023522614808474,0.027664543704571,0.005491267300158,0.066913912358492
1403715970.984057903289795,0.765749248893482,-1.610537738667257,0.529654113951629,0.355613632044445,0.392709692469060,-0.800017930145484,0.281583652918186,0.246116563915580,0.460714182556750,0.155177222826289,0.316819798629283,0.503570245689677,0.145131758190137,-0.070703234713703,-0.042856063132926,0.010045464636152,0.015840974824319,0.025178488272383,0.007256580989085,0.056075274905476
1403715971.034058094024658,0.772428047915612,-1.590252582393931,0.537595698820139,0.340534147172482,0.400864095855299,-0.807253928455652,0.267741603522018,0.063964235401142,0.351670362678547,0.197021282673380,0.133575470892614,0.405701577837833,0.158831091477670,-0.069611235491472,-0.054031215159286,0.038190191195710,0.006678799022130,0.020285156273327,0.007941584868510,0.046384103741677
1403715971.084058046340942,0.770875096276754,-1.575068493490988,0.547882410915629,0.330370972558108,0.412456293857671,-0.810395096760629,0.252971566177970,-0.116556842031146,0.215995387137555,0.267316477976174,-0.031059062397389,0.303682067672655,0.205734438113441,-0.085497779633757,-0.087686680535099,0.061582039862732,-0.001552951638858,0.015184088902943,0.010286712095490,0.043160546225888
1403715971.134057998657227,0.760037725767837,-1.567536477319996,0.562000955699456,0.329150496757963,0.426331975322368,-0.807634284152772,0.240058035405510,-0.288367625202120,0.051525263313249,0.328261398319464,-0.216747616884968,0.150640467081779,0.282371164966679,-0.071620008317152,-0.099115203768531,0.045890233352784,-0.010837370508917,0.007532016170992,0.014118544783828,0.038388371745942
1403715971.184057950973511,0.740072939729930,-1.569311719333200,0.579852047116150,0.335143003320046,0.439774209638383,-0.800510228736841,0.231216750150689,-0.457431884259896,-0.137224590302642,0.387948778652026,-0.399296101556576,-0.035504874124171,0.357022168816761,-0.058135782703320,-0.101719716178471,0.030926609835265,-0.019964786037907,-0.001775242013204,0.017851091416694,0.037177102534093
1403715971.234057903289795,0.709591962814020,-1.580321695298377,0.600435673981518,0.350308471315271,0.455562393540347,-0.786717807495691,0.225437290361910,-0.584134121543717,-0.323843580512818,0.434763577481313,-0.609620119697251,-0.220199729302356,0.411672929909244,0.025485998153534,-0.103643851210462,0.023090647572070,-0.030480976915910,-0.011009975965176,0.020583626865367,0.053025744116487
1403715971.284058094024658,0.677207840462087,-1.605730754537244,0.623835144674473,0.371444109794291,0.469220005696221,-0.768687306221538,0.225791241653525,-0.685338005203377,-0.512713286759024,0.493549422326631,-0.647679976335625,-0.508179246227367,0.467987628627975,-0.037658028867751,-0.004534040531658,0.025561793698656,-0.032384122351933,-0.025409059238867,0.023399470692955,0.061920801241100
